LIB-MJ191-E7_04	7.1521
LIB-MJ168-E7_02	3.0908
LIB-MJ048-A8_04	5.9485
LIB-MJ252-D4_02	3.8106
LIB-MJ166-B6_01	4.2556
LIB-MJ254-F11_02	2.2255
LIB-MJ138-G1_03	3.7739
LIB-MJ229-D4_03	3.1073
LIB-MJ051-H8_02	3.8974
LIB-MJ338-H5_04	1.05
LIB-MJ168-C12_02	1.7793
LIB-MJ216-A5_02	5.63
LIB-MJ336-E4_02	0.7391
LIB-MJ146-C4_01	4.536
LIB-MJ380-D6_03	1.114
LIB-MJ089-H2_02	2.7453
LIB-MJ230-B1_03	1.8591
LIB-MJ190-H8_02	1.3862
LIB-MJ384-H1_01	1.0941
LIB-MJ281-B12_01	4.7583
LIB-MJ140-C12_02	5.5586
LIB-MJ228-A3_01	3.0633
LIB-MJ108-D10_02	2.3795
LIB-MJ251-A3_04	4.7608
LIB-MJ217-G7_03	4.3134
LIB-MJ262-A10_03	2.8225
LIB-MJ050-E7_02	1.7768
LIB-MJ261-F9_01	4.9193
LIB-MJ199-A6_04	1.9338
LIB-MJ129-A10_02	3.9112
LIB-MJ335-D4_02_R2stq.gz	21.2709
LIB-MJ306-B10_01	4.7713
LIB-MJ345-G9_01	3.1234
LIB-MJ231-B1_04	3.3437
LIB-MJ134-F7_03	3.5047
LIB-MJ191-H8_04	2.6788
LIB-MJ168-H8_02	3.4863
LIB-MJ252-G5_02	4.2893
LIB-MJ197-A1_03_v_LIB-MJ366-A1_03	2.1037
LIB-MJ132-C6_03	1.5462
LIB-MJ108-B12_02_R2stq.gz	0.7785
LIB-MJ166-E7_01	3.6051
LIB-MJ229-G5_03	1.8088
LIB-MJ218-G7_04	8.1086
LIB-MJ148-D11_02	3.5627
LIB-MJ263-H1_04_v_LIB-MJ407-G5_04	3.2908
LIB-MJ307-A9_01	3.1409
LIB-MJ216-D6_02	1.1015
LIB-MJ347-A7_04_v_LIB-MJ368-A7_03	2.4972
LIB-MJ336-H5_02	0.1482
LIB-MJ255-D10_02	1.3488
LIB-MJ260-C8_01	3.3291
LIB-MJ169-A11_01	2.8772
LIB-MJ146-F5_01	3.3654
LIB-MJ414-B9_03	4.5163
LIB-MJ380-G7_03	2.0343
LIB-MJ346-B11_02	0.732
LIB-MJ253-G5_01	3.3389
LIB-MJ230-E2_03	2.2841
LIB-MJ110-A3_04	2.4627
LIB-MJ338-E9_04_v_LIB-MJ410-D9_02_R2stq.gz	25.5216
LIB-MJ340-E5_01_v_LIB-MJ406-G5_04	3.8536
LIB-MJ167-E7_02	3.5205
LIB-MJ135-B10_04	3.114
LIB-MJ196-F5_02_v_LIB-MJ366-F5_04_R2stq.gz	1.7003
LIB-MJ342-A7_02	2.4834
LIB-MJ137-G1_02	5.299
LIB-MJ251-D4_04	3.5798
LIB-MJ352-A12_03	2.3292
LIB-MJ050-H8_02	3.3433
LIB-MJ215-A5_01	2.6815
LIB-MJ335-E4_02	23.094
LIB-MJ199-D7_04	3.9765
LIB-MJ145-C4_01	1.9803
LIB-MJ261-E10_01	2.4824
LIB-MJ231-E2_04	3.3245
LIB-MJ093-A4_02	2.6807
LIB-MJ230-H11_03_v_LIB-MJ402-C11_04	1.932
LIB-MJ343-A7_01	3.7802
LIB-MJ132-F7_03	1.0886
LIB-MJ106-F1_01_v_LIB-MJ409-H8_01	0.642
LIB-MJ383-H1_01	3.4444
LIB-MJ166-H8_01	3.5963
LIB-MJ088-B1_04_v_LIB-MJ365-B1_02_R2stq.gz	2.1131
LIB-MJ263-D2_04	1.1653
LIB-MJ282-B10_03	1.917
LIB-MJ177-B4_03	1.2913
LIB-MJ090-C11_04	4.7696
LIB-MJ388-C6_02	26.9013
LIB-MJ216-G7_02	2.2488
LIB-MJ193-F1_01	0.0726
LIB-MJ250-A3_04	3.1394
LIB-MJ227-A3_02	1.801
LIB-MJ339-G3_03_v_LIB-MJ405-G1_01	0.7329
LIB-MJ284-C4_03	2.1566
LIB-MJ260-F9_01	3.1869
LIB-MJ347-E2_04	5.8154
LIB-MJ334-B3_01	46.0721
LIB-MJ149-B10_03	6.5385
LIB-MJ198-A6_03	2.8625
LIB-MJ134-D11_03	2.811
LIB-MJ230-H3_03	2.8924
LIB-MJ110-D4_04	1.8503
LIB-MJ133-F7_03	0.8688
LIB-MJ048-A12_04	2.9676
LIB-MJ341-D3_02_v_LIB-MJ406-E1_04	1.6605
LIB-MJ254-H10_02	1.8548
LIB-MJ167-H8_02	4.0167
LIB-MJ131-C6_01	1.3628
LIB-MJ344-G9_04	2.4646
LIB-MJ168-E11_02	2.7019
LIB-MJ228-G5_01	3.9718
LIB-MJ108-C6_02	1.4487
LIB-MJ389-C6_03	2.2712
LIB-MJ251-G5_04	4.6542
LIB-MJ215-D6_01	6.616
LIB-MJ260-G11_01	4.0515
LIB-MJ199-G8_04	4.3467
LIB-MJ129-B8_02	3.8441
LIB-MJ413-B9_01	79.7501
LIB-MJ106-H7_01_R2stq.gz	1.1112
LIB-MJ231-H3_04	1.1727
LIB-MJ090-G8_04_v_LIB-MJ404-F8_03	0.2456
LIB-MJ281-D11_01	2.8491
LIB-MJ093-D5_02	1.2481
LIB-MJ390-A3_03	1.7136
LIB-MJ343-D8_01	2.7811
LIB-MJ140-E11_02	0.969
LIB-MJ354-D6_04	4.0029
LIB-MJ177-E5_03	3.6442
LIB-MJ388-F7_02	0.6311
LIB-MJ250-D4_04	5.1793
LIB-MJ227-D4_02	3.2936
LIB-MJ341-A6_02_v_LIB-MJ367-A6_04	1.1761
LIB-MJ091-A10_03	4.4124
LIB-MJ334-E4_01	68.0588
LIB-MJ214-A5_02	4.3191
LIB-MJ172-B1_04_v_LIB-MJ402-B1_04_R2stq.gz	1.7302
LIB-MJ198-D7_03	0.6561
LIB-MJ191-F1_04	3.505
LIB-MJ168-F1_02	2.8052
LIB-MJ339-E9_03_v_LIB-MJ405-C4_01	0.3514
LIB-MJ048-B2_04	2.7075
LIB-MJ110-G5_04	3.7294
LIB-MJ092-A4_01	1.4883
LIB-MJ131-F7_01	0.6539
LIB-MJ342-G9_02	2.7202
LIB-MJ108-F7_02	2.4015
LIB-MJ389-F7_03	3.8118
LIB-MJ382-H1_02	10.2307
LIB-MJ283-H1_04_v_LIB-MJ415-D6_04	7.6321
LIB-MJ262-D2_03	2.8322
LIB-MJ174-A1_01_v_LIB-MJ407-E8_04	3.7211
LIB-MJ133-H11_03	5.5094
LIB-MJ387-C6_01	99.9999
LIB-MJ215-G7_01	3.5797
LIB-MJ176-B4_03	0.6783
LIB-MJ226-A3_01	5.3294
LIB-MJ346-E2_02	1.2822
LIB-MJ345-D8_01_v_LIB-MJ365-D8_02	2.3477
LIB-MJ169-F1_01	3.3915
LIB-MJ129-E9_02	3.4015
LIB-MJ192-F1_04	2.5223
LIB-MJ283-C4_04	3.4453
LIB-MJ197-A6_03	2.7039
LIB-MJ093-G6_02	0.9727
LIB-MJ390-D4_03	56.1163
LIB-MJ386-B12_04	66.9725
LIB-MJ343-G9_01	2.7375
LIB-MJ200-A7_04	1.9583
LIB-MJ130-C6_01	2.8709
LIB-MJ172-H4_04_v_LIB-MJ402-A3_04_R2stq.gz	1.1892
LIB-MJ177-H6_03	5.2273
LIB-MJ107-C6_02	1.0578
LIB-MJ250-G5_04	5.3388
LIB-MJ227-G5_02	2.5501
LIB-MJ334-H5_01	66.7927
LIB-MJ214-D6_02	4.6849
LIB-MJ345-B1_01	2.7761
LIB-MJ198-G8_03	3.0929
LIB-MJ134-G1_03	2.0315
LIB-MJ151-B8_04	4.543
LIB-MJ305-A9_04	48.1058
LIB-MJ201-A7_03	2.0507
LIB-MJ339-G10_03	1.1798
LIB-MJ092-D5_01	2.8764
LIB-MJ254-B1_02_v_LIB-MJ407-D7_04	1.8313
LIB-MJ131-C1_01_v_LIB-MJ408-D5_04	3.1168
LIB-MJ172-A2_04_v_LIB-MJ402-F1_04_R2stq.gz	1.3897
LIB-MJ051-F1_02	3.5266
LIB-MJ354-H11_04_v_LIB-MJ367-H11_04	1.426
LIB-MJ345-F11_01	1.5066
LIB-MJ262-G3_03	3.0091
LIB-MJ346-B10_02_v_LIB-MJ365-B10_02	1.1509
LIB-MJ387-F7_01	35.1222
LIB-MJ176-E5_03	1.7454
LIB-MJ346-H3_02	5.6065
LIB-MJ135-G1_04	1.9728
LIB-MJ213-A5_01	3.5096
LIB-MJ283-F5_04	4.8224
LIB-MJ190-F1_02	0.8009
LIB-MJ048-C11_04	2.0388
LIB-MJ167-F1_02	3.9984
LIB-MJ139-A12_01	0.9831
LIB-MJ200-D8_04	1.7509
LIB-MJ168-G10_02	3.9577
LIB-MJ091-A4_03	3.2846
LIB-MJ130-F7_01	3.2309
LIB-MJ259-H11_04_v_LIB-MJ415-F5_04	2.4305
LIB-MJ054-B12_03	1.4838
LIB-MJ261-D2_01	3.4656
LIB-MJ279-B6_02	2.7816
LIB-MJ381-H1_02	0.4997
LIB-MJ044-D9_03	1.6538
LIB-MJ352-A5_03	12.3763
LIB-MJ231-C12_04	5.2087
LIB-MJ175-B4_02	6.2458
LIB-MJ214-G7_02	3.8465
LIB-MJ345-E2_01	1.6427
LIB-MJ386-C6_04	79.3563
LIB-MJ151-E9_04	1.1557
LIB-MJ282-C4_03	3.393
LIB-MJ335-H7_02_R2stq.gz	10.1722
LIB-MJ201-D8_03	6.0871
LIB-MJ196-A6_02	2.141
LIB-MJ195-C11_01	3.0619
LIB-MJ343-B1_01	2.5536
LIB-MJ140-G10_02	1.9927
LIB-MJ092-G6_01	4.5888
LIB-MJ218-G11_04	4.2579
LIB-MJ283-G11_04_v_LIB-MJ415-A7_04	7.9785
LIB-MJ175-H11_02_R2stq.gz	1.34
LIB-MJ354-A10_04_v_LIB-MJ403-G5_03	1.8431
LIB-MJ176-H6_03	3.2904
LIB-MJ226-G5_01	4.278
LIB-MJ213-D6_01	2.5078
LIB-MJ197-G8_03	6.1866
LIB-MJ150-B8_03	3.5108
LIB-MJ133-G1_03	2.8835
LIB-MJ344-B1_04	2.1237
LIB-MJ200-G9_04	1.5016
LIB-MJ226-B10_01	2.7032
LIB-MJ091-D5_03	1.4098
LIB-MJ050-F1_02	0.3653
LIB-MJ261-G3_01	2.1719
LIB-MJ279-E7_02	3.937
LIB-MJ261-H2_01_v_LIB-MJ409-E5_01_R2stq.gz	3.0109
LIB-MJ175-E5_02	3.182
LIB-MJ415-F4_04	3.8867
LIB-MJ197-F8_03_v_LIB-MJ415-B9_04	3.6385
LIB-MJ055-A6_04	4.0947
LIB-MJ345-H3_01	2.0458
LIB-MJ386-F7_04	0.1426
LIB-MJ217-A12_03_v_LIB-MJ406-C9_04	3.5664
LIB-MJ139-B6_01	2.2903
LIB-MJ109-F7_01_v_LIB-MJ409-G2_01	4.7789
LIB-MJ386-D11_04	20.0113
LIB-MJ282-F5_03	3.6597
LIB-MJ201-G9_03	1.1217
LIB-MJ175-D10_02	3.1535
LIB-MJ048-E3_04	1.7692
LIB-MJ110-D2_04_v_LIB-MJ415-F1_04	4.4775
LIB-MJ343-E2_01	4.4786
LIB-MJ408-F2_04_R2stq.gz	4.4218
LIB-MJ280-C4_02	1.5156
LIB-MJ259-F5_04	2.9614
LIB-MJ166-F1_01	3.4718
LIB-MJ089-A11_02	8.368
LIB-MJ352-E10_03	1.0654
LIB-MJ110-G10_04_R2stq.gz	2.5112
LIB-MJ307-B3_01	5.0476
LIB-MJ194-A6_04	0.6487
LIB-MJ090-A4_04	5.2222
LIB-MJ106-F7_01	2.3708
LIB-MJ301-G1_01_v_LIB-MJ408-E1_04	3.1405
LIB-MJ055-B10_04	5.8579
LIB-MJ174-B4_01	2.8201
LIB-MJ380-H1_03	1.7823
LIB-MJ194-G11_04	2.8965
LIB-MJ213-G7_01	4.0908
LIB-MJ281-C4_01	2.1899
LIB-MJ150-E9_03	4.0726
LIB-MJ385-C6_04	4.5247
LIB-MJ195-A6_01	1.8717
LIB-MJ344-E2_04	5.9145
LIB-MJ347-A8_04_v_LIB-MJ368-A8_03	4.5153
LIB-MJ342-B1_02	2.6753
LIB-MJ389-G1_03	1.6279
LIB-MJ345-H10_01	2.6138
LIB-MJ091-G6_03	5.322
LIB-MJ139-B10_01_v_LIB-MJ406-A11_04	0.0203
LIB-MJ279-H8_02	1.2575
LIB-MJ259-E11_04	1.4202
LIB-MJ199-E1_04	2.1758
LIB-MJ175-H6_02	3.1024
LIB-MJ055-D7_04	5.0658
LIB-MJ105-C6_01	0.6415
LIB-MJ089-F8_02	3.7699
LIB-MJ048-E10_04	3.0281
LIB-MJ139-E7_01	4.9749
LIB-MJ352-D11_03_R2stq.gz	1.8543
LIB-MJ139-C11_01	2.3964
LIB-MJ196-G8_02	3.8444
LIB-MJ048-H4_04	3.4741
LIB-MJ109-D7_01_v_LIB-MJ409-E2_01_R2stq.gz	0.8842
LIB-MJ387-B10_01	31.7478
LIB-MJ109-G1_01	3.9785
LIB-MJ132-G1_03	4.4274
LIB-MJ280-F5_02	3.2127
LIB-MJ107-B6_02_v_LIB-MJ367-B6_03	1.6471
LIB-MJ137-B6_02	2.1328
LIB-MJ260-H11_01_v_LIB-MJ406-C8_04	1.4718
LIB-MJ054-D11_03	3.1523
LIB-MJ307-E4_01	0.4545
LIB-MJ194-D7_04	1.5872
LIB-MJ145-B12_01	1.5211
LIB-MJ385-H11_04	2.7793
LIB-MJ231-E11_04	4.8321
LIB-MJ174-H10_01	3.3993
LIB-MJ090-D5_04	0.6904
LIB-MJ260-G3_01	3.418
LIB-MJ140-C4_02	3.0655
LIB-MJ347-C12_04_v_LIB-MJ368-C12_03	2.0546
LIB-MJ174-E5_01	4.8107
LIB-MJ414-F4_03	2.559
LIB-MJ054-A6_03	1.1501
LIB-MJ201-B1_03	2.1628
LIB-MJ195-E10_01	1.6613
LIB-MJ281-F5_01	3.7372
LIB-MJ088-C7_04	0.8252
LIB-MJ195-D7_01	1.1339
LIB-MJ344-H3_04	2.6051
LIB-MJ172-B4_04	4.4985
LIB-MJ138-B6_03	4.3609
LIB-MJ149-B4_03	2.8567
LIB-MJ342-E2_02	5.3008
LIB-MJ193-A6_01	2.0334
LIB-MJ256-C4_03	0.5213
LIB-MJ228-G1_01_v_LIB-MJ411-B8_02	2.0509
LIB-MJ306-B3_01	3.9538
LIB-MJ129-C2_02	2.4721
LIB-MJ055-G8_04	3.553
LIB-MJ105-F7_01	0.5648
LIB-MJ301-A11_01_v_LIB-MJ408-F4_04	8.5351
LIB-MJ173-B4_01	3.4281
LIB-MJ193-A5_01_v_LIB-MJ402-D8_04	1.4486
LIB-MJ139-H8_01	3.1403
LIB-MJ347-H1_04_v_LIB-MJ368-H1_03	2.1176
LIB-MJ137-E7_02	2.0868
LIB-MJ336-C12_02	3.427
LIB-MJ301-A9_01	2.7725
LIB-MJ388-G1_02	9.7976
LIB-MJ307-H5_01	2.1887
LIB-MJ194-G8_04	3.681
LIB-MJ279-F11_02	0.8726
LIB-MJ227-A12_02_v_LIB-MJ409-C12_01	3.273
LIB-MJ090-G6_04	3.727
LIB-MJ140-F5_02	3.0144
LIB-MJ340-D8_01_v_LIB-MJ406-C6_04	3.7798
LIB-MJ198-E1_03	2.1395
LIB-MJ174-H6_01	3.0297
LIB-MJ231-C8_04	1.1839
LIB-MJ054-D7_03	2.7979
LIB-MJ201-E2_03	4.3004
LIB-MJ339-A3_03	0.5202
LIB-MJ195-G8_01	0.8979
LIB-MJ138-E7_03	1.8913
LIB-MJ149-E5_03	3.3752
LIB-MJ342-H3_02	2.902
LIB-MJ193-D7_01	1.198
LIB-MJ256-F5_03	2.7408
LIB-MJ251-F11_04	1.5582
LIB-MJ340-G3_01_v_LIB-MJ367-G3_03	2.1614
LIB-MJ194-D1_04_v_LIB-MJ408-B7_04	17.2835
LIB-MJ413-F4_01	22.2509
LIB-MJ173-E5_01	4.0945
LIB-MJ150-C2_03	2.3631
LIB-MJ200-B1_04	2.3924
LIB-MJ137-H8_02	2.4497
LIB-MJ354-G6_04_v_LIB-MJ403-H3_03	2.9107
LIB-MJ171-B4_04	3.0074
LIB-MJ148-B4_02	3.401
LIB-MJ105-D10_01	1.4101
LIB-MJ345-D9_01_v_LIB-MJ365-D9_02	3.2227
LIB-MJ044-B2_03	18.6289
LIB-MJ259-G10_04	3.7405
LIB-MJ169-A6_01	3.0395
LIB-MJ337-A11_03	0.5083
LIB-MJ192-A6_04	1.9644
LIB-MJ198-H2_03	0.4019
LIB-MJ231-F9_04	5.7882
LIB-MJ151-C2_04	3.8504
LIB-MJ054-G8_03	4.326
LIB-MJ305-B3_04	53.3229
LIB-MJ088-E11_04	3.793
LIB-MJ201-H3_03	3.1002
LIB-MJ339-D4_03	0.4914
LIB-MJ138-H8_03	3.5699
LIB-MJ149-H6_03	1.8064
LIB-MJ380-F2_03_R2stq.gz	2.8185
LIB-MJ193-G8_01	3.1201
LIB-MJ145-D11_01	3.4305
LIB-MJ231-G10_04	5.7334
LIB-MJ387-G1_01	1.3467
LIB-MJ340-B1_01	2.3443
LIB-MJ306-H5_01	7.3402
LIB-MJ252-D10_02	1.7952
LIB-MJ166-A11_01	3.1352
LIB-MJ230-C8_03	11.6939
LIB-MJ197-E1_03	4.5806
LIB-MJ173-H6_01	3.2471
LIB-MJ343-B11_01	2.8449
LIB-MJ151-C12_04	4.2989
LIB-MJ200-E2_04	0.8954
LIB-MJ051-A6_02	1.6189
LIB-MJ338-A3_04	1.5313
LIB-MJ130-G1_01	1.7517
LIB-MJ132-B10_03	3.1557
LIB-MJ262-B8_03	3.1964
LIB-MJ171-E5_04	4.8829
LIB-MJ148-E5_02	1.8613
LIB-MJ341-H3_02	1.9276
LIB-MJ107-G1_02	2.618
LIB-MJ044-E3_03	2.3873
LIB-MJ255-F5_02	3.4454
LIB-MJ346-C8_02	0.5485
LIB-MJ135-B6_04	7.6596
LIB-MJ192-D7_04	1.1642
LIB-MJ138-G11_03	1.7549
LIB-MJ305-E4_04	41.0908
LIB-MJ346-E6_02_v_LIB-MJ365-E6_04	2.1379
LIB-MJ339-G5_03	1.324
LIB-MJ336-E11_02	2.9185
LIB-MJ263-B8_04	2.575
LIB-MJ279-H10_02	3.4682
LIB-MJ170-B4_03	3.0356
LIB-MJ147-B4_02	5.9035
LIB-MJ340-E2_01	1.5851
LIB-MJ195-G1_01_v_LIB-MJ415-E7_04	1.4809
LIB-MJ110-G11_04	2.3832
LIB-MJ254-C4_02	2.954
LIB-MJ216-C11_02	3.3828
LIB-MJ146-B10_01	2.2002
LIB-MJ191-A6_04	1.6188
LIB-MJ168-A6_02	5.3397
LIB-MJ108-H2_02_v_LIB-MJ403-A7_03	1.7925
LIB-MJ131-D11_01	4.5869
LIB-MJ230-F9_03	2.0841
LIB-MJ195-E1_01	5.2852
LIB-MJ200-H3_04	1.1676
LIB-MJ051-D7_02	4.0131
LIB-MJ338-D4_04	0.998
LIB-MJ336-A3_02	4.6031
LIB-MJ171-H6_04	5.2305
LIB-MJ148-H6_02	1.7526
LIB-MJ251-H10_04	4.2659
LIB-MJ279-F1_02	3.8524
LIB-MJ044-H4_03	6.3882
LIB-MJ342-F11_02	2.7327
LIB-MJ346-F9_02	3.0895
LIB-MJ169-G8_01	5.2067
LIB-MJ135-E7_04	3.8112
LIB-MJ192-G8_04	2.7059
LIB-MJ089-D1_02	3.9086
LIB-MJ386-G1_04	0.9134
LIB-MJ305-H5_04	62.6957
LIB-MJ139-E10_01	3.5165
LIB-MJ196-E1_02	4.4355
LIB-MJ337-A3_03	1.6384
LIB-MJ263-E9_04	3.5463
LIB-MJ050-A6_02	2.6537
LIB-MJ306-A10_01_v_LIB-MJ367-A10_03	3.2281
LIB-MJ261-B8_01	3.9664
LIB-MJ170-E5_03	3.6111
LIB-MJ381-F7_02	4.2284
LIB-MJ147-E5_02	3.1644
LIB-MJ340-H3_01	4.3252
LIB-MJ231-A12_04_v_LIB-MJ408-C12_04	6.3121
LIB-MJ345-C8_01	1.256
LIB-MJ254-F5_02	2.1469
LIB-MJ134-B6_03	2.2834
LIB-MJ088-G10_04	5.3298
LIB-MJ191-D7_04	2.1331
LIB-MJ168-D7_02	3.4922
LIB-MJ353-D9_03_v_LIB-MJ407-C4_04	0.9422
LIB-MJ217-A10_03	3.4316
LIB-MJ138-F1_03	4.7172
LIB-MJ218-C6_04	5.8273
LIB-MJ051-G8_02	2.9275
LIB-MJ338-G5_04	2.8357
LIB-MJ346-G9_02_v_LIB-MJ409-B11_01	2.4383
LIB-MJ382-F7_02	14.7465
LIB-MJ336-D4_02	5.012
LIB-MJ255-A1_02_v_LIB-MJ405-F8_01	1.3274
LIB-MJ130-H11_01	0.4359
LIB-MJ132-D1_03_v_LIB-MJ408-D8_04_R2stq.gz	0.8821
LIB-MJ146-B4_01	3.5877
LIB-MJ380-C6_03	0.2303
LIB-MJ055-E1_04	5.2944
LIB-MJ135-H8_04	2.8052
LIB-MJ089-G2_02	1.7301
LIB-MJ253-C4_01	3.5286
LIB-MJ343-D10_01	2.9036
LIB-MJ190-A6_02	8.9887
LIB-MJ139-F1_01	1.6402
LIB-MJ347-A9_04_v_LIB-MJ368-A9_03	1.5439
LIB-MJ383-B12_01	0.9456
LIB-MJ167-A6_02	4.7135
LIB-MJ151-E11_04	4.4
LIB-MJ055-C4_04_R2stq.gz	3.263
LIB-MJ337-D4_03	4.2576
LIB-MJ050-D7_02	1.5006
LIB-MJ386-A4_04_R2stq.gz	3.7431
LIB-MJ261-E9_01	2.0659
LIB-MJ194-E1_04	2.1534
LIB-MJ172-B11_04	1.8978
LIB-MJ170-H6_03	8.3773
LIB-MJ109-C12_01	2.7391
LIB-MJ147-H6_02	1.2076
LIB-MJ340-H9_01_v_LIB-MJ367-H9_04	0.7224
LIB-MJ231-A1_04	3.4887
LIB-MJ134-E7_03	5.4783
LIB-MJ200-H9_04_v_LIB-MJ404-H9_03_R2stq.gz	1.3111
LIB-MJ191-G8_04	4.8895
LIB-MJ168-G8_02	4.2018
LIB-MJ229-G11_03	4.9504
LIB-MJ048-C9_04	6.175
LIB-MJ385-G1_04	1.4631
LIB-MJ307-A12_01	5.2622
LIB-MJ088-D1_04	1.6042
LIB-MJ218-F7_04	5.9774
LIB-MJ216-C6_02	1.3848
LIB-MJ336-G5_02	2.8226
LIB-MJ262-E9_03	4.281
LIB-MJ260-B8_01	4.0309
LIB-MJ146-E5_01	3.8926
LIB-MJ216-E10_02	4.6889
LIB-MJ170-H11_03_v_LIB-MJ405-A7_01	3.666
LIB-MJ414-A9_03	2.158
LIB-MJ380-F7_03	0.6618
LIB-MJ055-H2_04	1.5568
LIB-MJ105-G1_01	1.9567
LIB-MJ256-C12_03	9.831
LIB-MJ253-F5_01	1.7527
LIB-MJ201-G11_03	1.4235
LIB-MJ190-D7_02	1.2085
LIB-MJ133-B6_03	3.2031
LIB-MJ167-D7_02	2.9824
LIB-MJ344-C8_04	3.0516
LIB-MJ199-F11_04	3.7969
LIB-MJ228-C4_01	2.524
LIB-MJ137-F1_02	2.9444
LIB-MJ301-B3_01	0.7004
LIB-MJ251-C4_04	1.1205
LIB-MJ217-C6_03	4.3479
LIB-MJ050-G8_02	2.4749
LIB-MJ051-B12_02	3.8681
LIB-MJ342-H10_02	1.9873
LIB-MJ199-C7_04	3.0511
LIB-MJ145-B4_01	2.6961
LIB-MJ107-G6_02_v_LIB-MJ367-G6_03_R2stq.gz	4.7973
LIB-MJ231-D2_04	4.1509
LIB-MJ134-H8_03	2.9279
LIB-MJ054-E1_03	3.775
LIB-MJ171-F11_04	2.7564
LIB-MJ252-C4_02	4.1092
LIB-MJ088-G2_04	4.1402
LIB-MJ383-G1_01	12.0201
LIB-MJ166-A6_01	4.2289
LIB-MJ384-B10_01	1.0782
LIB-MJ263-C2_04	1.7734
LIB-MJ229-C4_03	3.555
LIB-MJ215-G11_01	4.426
LIB-MJ177-A4_03	0.7324
LIB-MJ216-F7_02	3.977
LIB-MJ193-E1_01	2.7227
LIB-MJ192-C11_04	10.1884
LIB-MJ284-B4_03	1.7817
LIB-MJ260-E9_01	4.0608
LIB-MJ050-C1_02_v_LIB-MJ408-B10_04	1.6851
LIB-MJ334-A3_01	69.3905
LIB-MJ146-H6_01	3.8718
LIB-MJ413-E11_01	76.7692
LIB-MJ190-G8_02	3.5895
LIB-MJ133-E7_03	4.0816
LIB-MJ109-C9_01_v_LIB-MJ409-B4_01_R2stq.gz	5.8878
LIB-MJ384-G1_01	2.9776
LIB-MJ196-H5_02_v_LIB-MJ366-H5_04	3.5451
LIB-MJ167-G8_02	5.7793
LIB-MJ131-B6_01	0.8098
LIB-MJ344-F9_04	2.2271
LIB-MJ341-G11_02_v_LIB-MJ406-C5_04	2.3789
LIB-MJ228-F5_01	1.3993
LIB-MJ108-B6_02	5.0242
LIB-MJ389-B6_03	1.6648
LIB-MJ301-E4_01	2.4353
LIB-MJ251-F5_04	3.4976
LIB-MJ217-F7_03	1.6006
LIB-MJ215-C6_01	4.3365
LIB-MJ199-F8_04	1.2263
LIB-MJ044-G11_03	4.8527
LIB-MJ129-A8_02	3.5694
LIB-MJ413-A9_01	80.1057
LIB-MJ145-E5_01	3.0936
LIB-MJ231-G3_04	4.1228
LIB-MJ054-H2_03	2.2379
LIB-MJ198-H4_03_v_LIB-MJ415-D10_04_R2stq.gz	3.025
LIB-MJ306-E11_01_v_LIB-MJ367-E11_03	1.7209
LIB-MJ151-G10_04	5.7599
LIB-MJ175-B10_02_v_LIB-MJ368-B10_01	0.4284
LIB-MJ343-C8_01	4.429
LIB-MJ252-F5_02	1.351
LIB-MJ382-B9_02_R2stq.gz	0.8789
LIB-MJ166-D7_01	3.516
LIB-MJ109-G8_01_v_LIB-MJ409-H3_01_R2stq.gz	4.3009
LIB-MJ229-F5_03	1.6348
LIB-MJ228-B12_01_v_LIB-MJ411-H8_02	2.1621
LIB-MJ109-E11_01	3.23
LIB-MJ250-C4_04	3.9724
LIB-MJ227-C4_02	3.1778
LIB-MJ193-A10_01	8.3303
LIB-MJ284-E5_03	4.2155
LIB-MJ334-D4_01	50.8848
LIB-MJ263-B11_04	2.2368
LIB-MJ340-A9_01_v_LIB-MJ406-D6_04	2.6864
LIB-MJ263-C12_04_v_LIB-MJ407-B7_04	0.3233
LIB-MJ230-D2_03	9.204
LIB-MJ307-C11_01	2.2802
LIB-MJ191-G11_04	1.701
LIB-MJ133-H8_03	2.3005
LIB-MJ131-E7_01	3.395
LIB-MJ261-G8_01_R2stq.gz	4.8513
LIB-MJ108-E7_02	1.6843
LIB-MJ389-E7_03	2.6357
LIB-MJ301-H5_01	3.0536
LIB-MJ262-C2_03	3.2914
LIB-MJ215-F7_01	3.9473
LIB-MJ176-A4_03	3.6463
LIB-MJ346-D2_02	3.4199
LIB-MJ169-E1_01	4.0125
LIB-MJ129-D9_02	2.276
LIB-MJ192-E1_04	1.7435
LIB-MJ283-B4_04	5.5918
LIB-MJ145-H6_01	1.7723
LIB-MJ390-C4_03	3.4832
LIB-MJ106-B12_01_v_LIB-MJ368-B12_04	3.6019
LIB-MJ199-H10_04	1.6626
LIB-MJ343-F9_01	3.4131
LIB-MJ132-E7_03	2.6229
LIB-MJ166-G8_01	4.042
LIB-MJ130-B6_01	3.479
LIB-MJ172-C12_04_v_LIB-MJ402-E6_04_R2stq.gz	1.6947
LIB-MJ388-B6_02	7.7177
LIB-MJ051-D11_02	2.2049
LIB-MJ109-B8_01_v_LIB-MJ409-B3_01_R2stq.gz	6.1332
LIB-MJ250-F5_04	3.865
LIB-MJ227-F5_02	4.1712
LIB-MJ335-G1_02_R2stq.gz	1.672
LIB-MJ382-H11_02	0.1481
LIB-MJ284-H6_03	12.9153
LIB-MJ334-G5_01	66.3162
LIB-MJ214-C6_02	4.4322
LIB-MJ334-A11_01	12.8952
